UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MsKnightly. XX,@Ms_S1954,2023-11-01T14:18:05.000Z,"MsKnightly. XX
@Ms_S1954
·
Nov 1","This 
@OregonSOS
 @SenJeffMerkley
 @RonWyden
 @RepBonamici
 @DanRayfield
 @GovTinaKotek",🤔 😡 😡 🚨 🚨 🚨,,,,['https://pbs.twimg.com/profile_images/1712221322175021056/w4GlKY4Q_normal.jpg'],https://twitter.com/Ms_S1954/status/1719720469522436225
larry duncan,@JazzLPcollector,2023-11-01T13:08:51.000Z,"larry duncan
@JazzLPcollector
·
Nov 1",". 
@POTUS
 @VP
 @WHCOS
 @SecBlinken
 @JakeSullivan46
 @SecDef
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco",,,,,"['https://pbs.twimg.com/profile_images/1471636921176801282/4J1MH9WE_normal.jpg', 'https://pbs.twimg.com/profile_images/1344728315769151488/-0XDUIW1_bigger.jpg', 'https://pbs.twimg.com/media/F9zuHOmXkAAeMos?format=jpg&name=small', 'https://pbs.twimg.com/media/F9zuKSqWsAA43mi?format=png&name=small', 'https://pbs.twimg.com/media/F9zuYiNW4AAvEaJ?format=png&name=small', 'https://pbs.twimg.com/media/F9zucnWXQAEUkDh?format=png&name=small']",https://twitter.com/JazzLPcollector/status/1719703046803136955
larry duncan,@JazzLPcollector,2023-11-01T13:05:17.000Z,"larry duncan
@JazzLPcollector
·
Nov 1",". 
@POTUS
 @VP
 @WHCOS
 @SecBlinken
 @JakeSullivan46
 @SecDef
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco
 @MaddowBlog",😬,,,,"['https://pbs.twimg.com/media/F92b6jIa8AAqUii?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1723138659765882880/OOxCZfat_normal.jpg']",https://twitter.com/JazzLPcollector/status/1719702147993104725
larry duncan,@JazzLPcollector,2023-11-01T12:56:30.000Z,"larry duncan
@JazzLPcollector
·
Nov 1",". 
@POTUS
 @VP
 @WHCOS
 @SecBlinken
 @JakeSullivan46
 @SecDef
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco",,,,,"['https://pbs.twimg.com/media/F92Z7ZWaIAAnPQa?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1544766695839043587/-wv7kp9O_normal.jpg']",https://twitter.com/JazzLPcollector/status/1719699938182107614
MrBusta busta,@MRbustashorts,2023-11-01T12:56:11.000Z,"MrBusta busta
@MRbustashorts
·
Nov 1","$fngr $mmtlp $gtii
@SenateFinance
 @RonWyden
 @HouseDemsNUSA
 @HouseGOP
 
MAIN ST AMERICANS getting ripped off in our RUSSIAN STOCK MARKET& OLIGARTHS make $BILLIONS.
PEOPLE below r useless,compromised,complicit. SUBPOENA THEM, ENACT LAWS PUT PEOPLE IN JAIL,imo",,,10,12,['https://pbs.twimg.com/media/F92Yj_lXUAAB2ha?format=jpg&name=small'],https://twitter.com/MRbustashorts/status/1719699858234163686
MsKnightly. XX,@Ms_S1954,2023-11-01T12:55:37.000Z,"MsKnightly. XX
@Ms_S1954
·
Nov 1","It is treason to allow them undeterred entrance…
@POTUS
 @SenJeffMerkley
 @RonWyden",🤬 🤬,,,,['https://pbs.twimg.com/profile_images/1556090545377886212/ALSzmpTp_normal.jpg'],https://twitter.com/Ms_S1954/status/1719699716127273082
larry duncan,@JazzLPcollector,2023-11-01T12:51:07.000Z,"larry duncan
@JazzLPcollector
·
Nov 1",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco",,,,,"['https://pbs.twimg.com/profile_images/1677442849502003202/M95BbtKo_normal.jpg', 'https://pbs.twimg.com/media/F919gWAWAAAcDKK?format=jpg&name=medium']",https://twitter.com/JazzLPcollector/status/1719698582033531200
larry duncan,@JazzLPcollector,2023-11-01T12:48:08.000Z,"larry duncan
@JazzLPcollector
·
Nov 1",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco
 @NewYorkStateAG
 @FultonCountyDA
 @ManhattanDA
 @DCAttorneyGen",,,,,"['https://pbs.twimg.com/media/F92YCZbbwAAIjmA?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/824008484874166272/H1hAZTPS_normal.jpg']",https://twitter.com/JazzLPcollector/status/1719697831534150010
MsKnightly. XX,@Ms_S1954,2023-11-01T12:44:01.000Z,"MsKnightly. XX
@Ms_S1954
·
Nov 1","This 
@SenJeffMerkley
 @RonWyden
 @RepBonamici
 @ORDems",🤔 😡,,,,['https://pbs.twimg.com/profile_images/1383565672827944964/qxxY3h_v_normal.jpg'],https://twitter.com/Ms_S1954/status/1719696797759832191
Troy Cross,@thetrocro,2023-11-01T04:04:11.000Z,"Troy Cross
@thetrocro
·
Nov 1","I’m a 
@RonWyden
 constituent and have appreciated his consistent support for civil liberties and his efforts to educate himself about issues concerning bitcoin. 

Heartening to see such independence amidst attempts to politicize novel technologies and drag them into a culture war.",🧵,8,22,82,"['https://pbs.twimg.com/profile_images/1664469789564366850/YzVp6b_p_normal.jpg', 'https://pbs.twimg.com/media/F9zbLrYbQAALyDT?format=jpg&name=small']",https://twitter.com/thetrocro/status/1719565978428997781
